2.56658559e+002	-3.44872113e+005	
2.56663010e+002	-3.44872651e+005	
2.56667461e+002	-3.44873189e+005	
2.56671912e+002	-3.44873727e+005	
2.56676364e+002	-3.44874265e+005	
2.56680815e+002	-3.44874802e+005	
2.56685266e+002	-3.44875340e+005	
2.56689717e+002	-3.44875878e+005	
2.56694168e+002	-3.44876416e+005	
2.56698619e+002	-3.44876954e+005	
2.56703071e+002	-3.44877491e+005	
2.56707522e+002	-3.44878029e+005	
2.56711973e+002	-3.44878567e+005	
2.56716424e+002	-3.44879105e+005	
2.56720875e+002	-3.44879643e+005	
2.56725326e+002	-3.44880181e+005	
2.56729778e+002	-3.44880718e+005	
2.56734229e+002	-3.44881256e+005	
2.56738680e+002	-3.44881794e+005	
2.56743131e+002	-3.44882332e+005	
2.56747582e+002	-3.44882870e+005	
2.56752033e+002	-3.44883407e+005	
2.56756484e+002	-3.44883945e+005	
2.56760936e+002	-3.44884483e+005	
2.56765387e+002	-3.44885021e+005	
2.56769838e+002	-3.44885559e+005	
2.56774289e+002	-3.44886096e+005	
2.56778740e+002	-3.44886634e+005	
2.56783191e+002	-3.44887172e+005	
2.56787643e+002	-3.44887710e+005	
2.56792094e+002	-3.44888248e+005	
2.56796545e+002	-3.44888785e+005	
2.56800996e+002	-3.44889323e+005	
2.56805447e+002	-3.44889861e+005	
2.56809898e+002	-3.44890399e+005	
2.56814350e+002	-3.44890937e+005	
2.56818801e+002	-3.44891475e+005	
2.56823252e+002	-3.44892012e+005	
2.56827703e+002	-3.44892550e+005	
2.56832154e+002	-3.44893088e+005	
2.56836605e+002	-3.44893626e+005	
2.56841057e+002	-3.44894164e+005	
2.56845508e+002	-3.44894701e+005	
2.56849959e+002	-3.44895239e+005	
2.56854410e+002	-3.44895777e+005	
2.56858861e+002	-3.44896315e+005	
2.56863312e+002	-3.44896853e+005	
2.56867764e+002	-3.44897390e+005	
2.56872215e+002	-3.44897928e+005	
2.56876666e+002	-3.44898466e+005	
2.56881117e+002	-3.44899004e+005	
2.56885568e+002	-3.44899542e+005	
2.56890019e+002	-3.44900079e+005	
2.56894471e+002	-3.44900617e+005	
2.56898922e+002	-3.44901155e+005	
2.56903373e+002	-3.44901693e+005	
2.56907824e+002	-3.44902231e+005	
2.56912275e+002	-3.44902769e+005	
2.56916726e+002	-3.44903306e+005	
2.56921178e+002	-3.44903844e+005	
2.56925629e+002	-3.44904382e+005	
2.56930080e+002	-3.44904920e+005	
2.56934531e+002	-3.44905458e+005	
2.56938982e+002	-3.44905995e+005	
2.56943433e+002	-3.44906533e+005	
2.56947885e+002	-3.44907071e+005	
2.56952336e+002	-3.44907609e+005	
2.56956787e+002	-3.44908147e+005	
2.56961238e+002	-3.44908684e+005	
2.56965689e+002	-3.44909222e+005	
2.56970140e+002	-3.44909760e+005	
2.56974592e+002	-3.44910298e+005	
2.56979043e+002	-3.44910976e+005	
2.56983494e+002	-3.44911864e+005	
2.56987945e+002	-3.44912751e+005	
2.56992396e+002	-3.44913639e+005	
2.56996847e+002	-3.44914526e+005	
2.57001299e+002	-3.44915414e+005	
2.57005750e+002	-3.44916301e+005	
2.57010201e+002	-3.44917189e+005	
2.57014652e+002	-3.44918076e+005	
2.57019103e+002	-3.44918964e+005	
2.57023554e+002	-3.44919851e+005	
2.57028005e+002	-3.44920739e+005	
2.57032457e+002	-3.44921626e+005	
2.57036908e+002	-3.44922514e+005	
2.57041359e+002	-3.44923401e+005	
2.57045810e+002	-3.44924289e+005	
2.57050261e+002	-3.44925176e+005	
2.57054712e+002	-3.44926063e+005	
2.57059164e+002	-3.44926951e+005	
2.57063615e+002	-3.44927838e+005	
2.57068066e+002	-3.44928726e+005	
2.57072517e+002	-3.44929613e+005	
2.57076968e+002	-3.44930501e+005	
2.57081419e+002	-3.44931388e+005	
2.57085871e+002	-3.44932276e+005	
2.57090322e+002	-3.44933163e+005	
2.57094773e+002	-3.44934051e+005	
2.57099224e+002	-3.44934938e+005	
2.57103675e+002	-3.44935826e+005	
2.57108126e+002	-3.44936713e+005	
2.57112578e+002	-3.44937601e+005	
2.57117029e+002	-3.44938488e+005	
2.57121480e+002	-3.44939376e+005	
2.57125931e+002	-3.44940263e+005	
2.57130382e+002	-3.44941151e+005	
2.57134833e+002	-3.44942038e+005	
2.57139285e+002	-3.44942926e+005	
2.57143736e+002	-3.44943813e+005	
2.57148187e+002	-3.44944701e+005	
2.57152638e+002	-3.44945588e+005	
2.57157089e+002	-3.44946475e+005	
2.57161540e+002	-3.44947363e+005	
2.57165992e+002	-3.44948250e+005	
2.57170443e+002	-3.44949138e+005	
2.57174894e+002	-3.44950025e+005	
2.57179345e+002	-3.44950913e+005	
2.57183796e+002	-3.44951800e+005	
2.57188247e+002	-3.44952688e+005	
2.57192699e+002	-3.44953575e+005	
2.57197150e+002	-3.44954463e+005	
2.57201601e+002	-3.44955350e+005	
2.57206052e+002	-3.44956238e+005	
2.57210503e+002	-3.44957125e+005	
2.57214954e+002	-3.44958013e+005	
2.57219406e+002	-3.44958900e+005	
2.57223857e+002	-3.44959788e+005	
2.57228308e+002	-3.44960675e+005	
2.57232759e+002	-3.44961563e+005	
2.57237210e+002	-3.44962450e+005	
2.57241661e+002	-3.44963338e+005	
2.57246113e+002	-3.44964225e+005	
2.57250564e+002	-3.44965113e+005	
2.57255015e+002	-3.44966000e+005	
2.57259466e+002	-3.44966887e+005	
2.57263917e+002	-3.44967775e+005	
2.57268368e+002	-3.44968662e+005	
2.57272820e+002	-3.44969550e+005	
2.57277271e+002	-3.44970437e+005	
2.57281722e+002	-3.44971325e+005	
2.57286173e+002	-3.44972212e+005	
2.57290624e+002	-3.44973100e+005	
2.57295075e+002	-3.44973987e+005	
2.57299526e+002	-3.44974875e+005	
2.57303978e+002	-3.44975762e+005	
2.57308429e+002	-3.44976650e+005	
2.57312880e+002	-3.44977537e+005	
2.57317331e+002	-3.44978425e+005	
2.57321782e+002	-3.44979312e+005	
2.57326233e+002	-3.44980200e+005	
2.57330685e+002	-3.44981087e+005	
2.57335136e+002	-3.44981975e+005	
2.57339587e+002	-3.44982862e+005	
2.57344038e+002	-3.44983750e+005	
2.57348489e+002	-3.44984637e+005	
2.57352940e+002	-3.44985525e+005	
2.57357392e+002	-3.44986412e+005	
2.57361843e+002	-3.44987300e+005	
2.57366294e+002	-3.44988187e+005	
2.57370745e+002	-3.44989074e+005	
2.57375196e+002	-3.44989962e+005	
2.57379647e+002	-3.44990849e+005	
2.57384099e+002	-3.44991737e+005	
2.57388550e+002	-3.44992624e+005	
2.57393001e+002	-3.44993512e+005	
2.57397452e+002	-3.44994399e+005	
2.57401903e+002	-3.44995287e+005	
2.57406354e+002	-3.44996174e+005	
2.57410806e+002	-3.44997062e+005	
2.57415257e+002	-3.44997949e+005	
2.57419708e+002	-3.44998837e+005	
2.57424159e+002	-3.44999724e+005	
2.57428610e+002	-3.45000612e+005	
2.57433061e+002	-3.45001499e+005	
2.57437513e+002	-3.45002387e+005	
2.57441964e+002	-3.45003274e+005	
2.57446415e+002	-3.45004162e+005	
2.57450866e+002	-3.45005049e+005	
2.57455317e+002	-3.45005937e+005	
2.57459768e+002	-3.45006824e+005	
2.57464220e+002	-3.45007712e+005	
2.57468671e+002	-3.45008599e+005	
2.57473122e+002	-3.45009486e+005	
2.57477573e+002	-3.45010374e+005	
2.57482024e+002	-3.45011261e+005	
2.57486475e+002	-3.45012149e+005	
2.57490927e+002	-3.45013036e+005	
2.57495378e+002	-3.45013924e+005	
2.57499829e+002	-3.45014811e+005	
2.57504280e+002	-3.45015699e+005	
2.57508731e+002	-3.45016586e+005	
2.57513182e+002	-3.45016855e+005	
2.57517634e+002	-3.45015618e+005	
2.57522085e+002	-3.45014381e+005	
2.57526536e+002	-3.45013144e+005	
2.57530987e+002	-3.45011906e+005	
2.57535438e+002	-3.45010669e+005	
2.57539889e+002	-3.45009432e+005	
2.57544340e+002	-3.45008195e+005	
2.57548792e+002	-3.45006957e+005	
2.57553243e+002	-3.45005720e+005	
2.57557694e+002	-3.45004483e+005	
2.57562145e+002	-3.45003246e+005	
2.57566596e+002	-3.45002009e+005	
2.57571047e+002	-3.45000771e+005	
2.57575499e+002	-3.44999534e+005	
2.57579950e+002	-3.44998297e+005	
2.57584401e+002	-3.44997060e+005	
2.57588852e+002	-3.44995822e+005	
2.57593303e+002	-3.44994585e+005	
2.57597754e+002	-3.44993348e+005	
2.57602206e+002	-3.44992111e+005	
2.57606657e+002	-3.44990873e+005	
2.57611108e+002	-3.44989636e+005	
2.57615559e+002	-3.44988399e+005	
2.57620010e+002	-3.44987162e+005	
2.57624461e+002	-3.44985925e+005	
2.57628913e+002	-3.44984687e+005	
2.57633364e+002	-3.44983450e+005	
2.57637815e+002	-3.44982213e+005	
2.57642266e+002	-3.44980976e+005	
2.57646717e+002	-3.44979738e+005	
2.57651168e+002	-3.44978501e+005	
2.57655620e+002	-3.44977264e+005	
2.57660071e+002	-3.44976027e+005	
2.57664522e+002	-3.44974789e+005	
2.57668973e+002	-3.44973552e+005	
2.57673424e+002	-3.44972315e+005	
2.57677875e+002	-3.44971078e+005	
2.57682327e+002	-3.44969840e+005	
2.57686778e+002	-3.44968603e+005	
2.57691229e+002	-3.44967366e+005	
2.57695680e+002	-3.44966129e+005	
2.57700131e+002	-3.44964892e+005	
2.57704582e+002	-3.44963654e+005	
2.57709034e+002	-3.44962417e+005	
2.57713485e+002	-3.44961180e+005	
2.57717936e+002	-3.44959943e+005	
2.57722387e+002	-3.44958705e+005	
2.57726838e+002	-3.44957468e+005	
2.57731289e+002	-3.44956231e+005	
2.57735741e+002	-3.44954994e+005	
2.57740192e+002	-3.44953756e+005	
2.57744643e+002	-3.44952519e+005	
2.57749094e+002	-3.44951282e+005	
2.57753545e+002	-3.44950045e+005	
2.57757996e+002	-3.44948808e+005	
2.57762448e+002	-3.44947570e+005	
2.57766899e+002	-3.44946333e+005	
2.57771350e+002	-3.44945096e+005	
2.57775801e+002	-3.44943859e+005	
2.57780252e+002	-3.44942621e+005	
2.57784703e+002	-3.44941384e+005	
2.57789155e+002	-3.44940147e+005	
2.57793606e+002	-3.44938910e+005	
2.57798057e+002	-3.44937672e+005	
2.57802508e+002	-3.44936435e+005	
2.57806959e+002	-3.44935198e+005	
2.57811410e+002	-3.44933961e+005	
2.57815861e+002	-3.44932724e+005	
2.57820313e+002	-3.44931486e+005	
2.57824764e+002	-3.44930249e+005	
2.57829215e+002	-3.44929012e+005	
2.57833666e+002	-3.44927775e+005	
2.57838117e+002	-3.44926537e+005	
2.57842568e+002	-3.44925300e+005	
2.57847020e+002	-3.44924063e+005	
2.57851471e+002	-3.44922826e+005	
2.57855922e+002	-3.44921588e+005	
2.57860373e+002	-3.44920351e+005	
2.57864824e+002	-3.44919114e+005	
2.57869275e+002	-3.44917877e+005	
2.57873727e+002	-3.44916639e+005	
2.57878178e+002	-3.44915402e+005	
2.57882629e+002	-3.44914165e+005	
2.57887080e+002	-3.44912928e+005	
2.57891531e+002	-3.44911691e+005	
2.57895982e+002	-3.44910453e+005	
2.57900434e+002	-3.44909216e+005	
2.57904885e+002	-3.44907979e+005	
2.57909336e+002	-3.44906742e+005	
2.57913787e+002	-3.44905504e+005	
2.57918238e+002	-3.44904267e+005	
2.57922689e+002	-3.44903030e+005	
2.57927141e+002	-3.44901793e+005	
2.57931592e+002	-3.44900555e+005	
2.57936043e+002	-3.44899318e+005	
2.57940494e+002	-3.44898081e+005	
2.57944945e+002	-3.44896844e+005	
2.57949396e+002	-3.44895607e+005	
2.57953848e+002	-3.44894369e+005	
2.57958299e+002	-3.44893132e+005	
2.57962750e+002	-3.44891895e+005	
2.57967201e+002	-3.44890658e+005	
2.57971652e+002	-3.44889420e+005	
2.57976103e+002	-3.44888183e+005	
2.57980555e+002	-3.44886946e+005	
2.57985006e+002	-3.44885709e+005	
2.57989457e+002	-3.44884471e+005	
2.57993908e+002	-3.44883234e+005	
2.57998359e+002	-3.44881997e+005	
2.58002810e+002	-3.44880760e+005	
2.58007262e+002	-3.44879523e+005	
2.58011713e+002	-3.44878285e+005	
2.58016164e+002	-3.44877048e+005	
2.58020615e+002	-3.44875811e+005	
2.58025066e+002	-3.44874574e+005	
2.58029517e+002	-3.44873336e+005	
2.58033969e+002	-3.44872099e+005	
2.58038420e+002	-3.44870862e+005	
2.58042871e+002	-3.44869625e+005	
2.58047322e+002	-3.44868934e+005	
2.58051773e+002	-3.44869297e+005	
2.58056224e+002	-3.44869661e+005	
2.58060676e+002	-3.44870024e+005	
2.58065127e+002	-3.44870388e+005	
2.58069578e+002	-3.44870751e+005	
2.58074029e+002	-3.44871115e+005	
2.58078480e+002	-3.44871478e+005	
2.58082931e+002	-3.44871842e+005	
2.58087382e+002	-3.44872206e+005	
2.58091834e+002	-3.44872569e+005	
2.58096285e+002	-3.44872933e+005	
2.58100736e+002	-3.44873296e+005	
2.58105187e+002	-3.44873660e+005	
2.58109638e+002	-3.44874023e+005	
2.58114089e+002	-3.44874387e+005	
2.58118541e+002	-3.44874750e+005	
2.58122992e+002	-3.44875114e+005	
2.58127443e+002	-3.44875477e+005	
2.58131894e+002	-3.44875841e+005	
2.58136345e+002	-3.44876204e+005	
2.58140796e+002	-3.44876568e+005	
2.58145248e+002	-3.44876932e+005	
2.58149699e+002	-3.44877295e+005	
2.58154150e+002	-3.44877659e+005	
2.58158601e+002	-3.44878022e+005	
2.58163052e+002	-3.44878386e+005	
2.58167503e+002	-3.44878749e+005	
2.58171955e+002	-3.44879113e+005	
2.58176406e+002	-3.44879476e+005	
2.58180857e+002	-3.44879840e+005	
2.58185308e+002	-3.44880203e+005	
2.58189759e+002	-3.44880567e+005	
2.58194210e+002	-3.44880930e+005	
2.58198662e+002	-3.44881294e+005	
2.58203113e+002	-3.44881657e+005	
2.58207564e+002	-3.44882021e+005	
2.58212015e+002	-3.44882385e+005	
2.58216466e+002	-3.44882748e+005	
2.58220917e+002	-3.44883112e+005	
2.58225369e+002	-3.44883475e+005	
2.58229820e+002	-3.44883839e+005	
2.58234271e+002	-3.44884202e+005	
2.58238722e+002	-3.44884566e+005	
2.58243173e+002	-3.44884929e+005	
2.58247624e+002	-3.44885293e+005	
2.58252076e+002	-3.44885656e+005	
2.58256527e+002	-3.44886020e+005	
2.58260978e+002	-3.44886383e+005	
2.58265429e+002	-3.44886747e+005	
2.58269880e+002	-3.44887110e+005	
2.58274331e+002	-3.44887474e+005	
2.58278783e+002	-3.44887838e+005	
2.58283234e+002	-3.44888201e+005	
2.58287685e+002	-3.44888565e+005	
2.58292136e+002	-3.44888928e+005	
2.58296587e+002	-3.44889292e+005	
2.58301038e+002	-3.44889655e+005	
2.58305490e+002	-3.44890019e+005	
2.58309941e+002	-3.44890382e+005	
2.58314392e+002	-3.44890746e+005	
2.58318843e+002	-3.44891109e+005	
2.58323294e+002	-3.44891473e+005	
2.58327745e+002	-3.44891836e+005	
2.58332196e+002	-3.44892200e+005	
2.58336648e+002	-3.44892564e+005	
2.58341099e+002	-3.44892927e+005	
2.58345550e+002	-3.44893291e+005	
2.58350001e+002	-3.44893654e+005	
2.58354452e+002	-3.44894018e+005	
2.58358903e+002	-3.44894381e+005	
2.58363355e+002	-3.44894745e+005	
2.58367806e+002	-3.44895108e+005	
2.58372257e+002	-3.44895472e+005	
2.58376708e+002	-3.44895835e+005	
2.58381159e+002	-3.44896199e+005	
2.58385610e+002	-3.44896562e+005	
2.58390062e+002	-3.44896926e+005	
2.58394513e+002	-3.44897289e+005	
2.58398964e+002	-3.44897653e+005	
2.58403415e+002	-3.44898017e+005	
2.58407866e+002	-3.44898380e+005	
2.58412317e+002	-3.44898744e+005	
2.58416769e+002	-3.44899107e+005	
2.58421220e+002	-3.44899471e+005	
2.58425671e+002	-3.44899834e+005	
2.58430122e+002	-3.44900198e+005	
2.58434573e+002	-3.44900561e+005	
2.58439024e+002	-3.44900925e+005	
2.58443476e+002	-3.44901288e+005	
2.58447927e+002	-3.44901652e+005	
2.58452378e+002	-3.44902015e+005	
2.58456829e+002	-3.44902379e+005	
2.58461280e+002	-3.44902742e+005	
2.58465731e+002	-3.44903106e+005	
2.58470183e+002	-3.44903470e+005	
2.58474634e+002	-3.44903833e+005	
2.58479085e+002	-3.44904197e+005	
2.58483536e+002	-3.44904560e+005	
2.58487987e+002	-3.44904924e+005	
2.58492438e+002	-3.44905287e+005	
2.58496890e+002	-3.44905651e+005	
2.58501341e+002	-3.44906014e+005	
2.58505792e+002	-3.44906378e+005	
2.58510243e+002	-3.44906741e+005	
2.58514694e+002	-3.44907105e+005	
2.58519145e+002	-3.44907468e+005	
2.58523597e+002	-3.44907832e+005	
2.58528048e+002	-3.44908195e+005	
2.58532499e+002	-3.44908559e+005	
2.58536950e+002	-3.44908923e+005	
2.58541401e+002	-3.44909286e+005	
2.58545852e+002	-3.44909650e+005	
2.58550304e+002	-3.44910013e+005	
2.58554755e+002	-3.44910377e+005	
2.58559206e+002	-3.44910740e+005	
2.58563657e+002	-3.44911104e+005	
2.58568108e+002	-3.44911467e+005	
2.58572559e+002	-3.44911831e+005	
2.58577011e+002	-3.44912194e+005	
2.58581462e+002	-3.44912545e+005	
2.58585913e+002	-3.44945357e+005	
2.58590364e+002	-3.44978168e+005	
2.58594815e+002	-3.45010979e+005	
2.58599266e+002	-3.45043791e+005	
2.58603717e+002	-3.45076602e+005	
2.58608169e+002	-3.45109414e+005	
2.58612620e+002	-3.45142225e+005	
2.58617071e+002	-3.45175036e+005	
2.58621522e+002	-3.45207848e+005	
2.58625973e+002	-3.45240659e+005	
2.58630424e+002	-3.45273471e+005	
2.58634876e+002	-3.45306282e+005	
2.58639327e+002	-3.45339093e+005	
2.58643778e+002	-3.45371905e+005	
2.58648229e+002	-3.45404716e+005	
2.58652680e+002	-3.45437528e+005	
2.58657131e+002	-3.45470339e+005	
2.58661583e+002	-3.45503150e+005	
2.58666034e+002	-3.45535962e+005	
2.58670485e+002	-3.45568773e+005	
2.58674936e+002	-3.45601585e+005	
2.58679387e+002	-3.45634396e+005	
2.58683838e+002	-3.45667207e+005	
2.58688290e+002	-3.45700019e+005	
2.58692741e+002	-3.45732830e+005	
2.58697192e+002	-3.45765642e+005	
2.58701643e+002	-3.45798453e+005	
2.58706094e+002	-3.45831264e+005	
2.58710545e+002	-3.45864076e+005	
2.58714997e+002	-3.45896887e+005	
2.58719448e+002	-3.45929699e+005	
2.58723899e+002	-3.45962510e+005	
2.58728350e+002	-3.45995321e+005	
2.58732801e+002	-3.46028133e+005	
2.58737252e+002	-3.46060944e+005	
2.58741704e+002	-3.46093756e+005	
2.58746155e+002	-3.46126567e+005	
2.58750606e+002	-3.46159378e+005	
2.58755057e+002	-3.46192190e+005	
2.58759508e+002	-3.46225001e+005	
2.58763959e+002	-3.46257813e+005	
2.58768411e+002	-3.46290624e+005	
2.58772862e+002	-3.46323435e+005	
2.58777313e+002	-3.46356247e+005	
2.58781764e+002	-3.46389058e+005	
2.58786215e+002	-3.46421870e+005	
2.58790666e+002	-3.46454681e+005	
2.58795118e+002	-3.46487492e+005	
2.58799569e+002	-3.46520304e+005	
2.58804020e+002	-3.46553115e+005	
2.58808471e+002	-3.46585927e+005	
2.58812922e+002	-3.46618738e+005	
2.58817373e+002	-3.46651549e+005	
2.58821825e+002	-3.46684361e+005	
2.58826276e+002	-3.46717172e+005	
2.58830727e+002	-3.46749984e+005	
2.58835178e+002	-3.46782795e+005	
2.58839629e+002	-3.46815606e+005	
2.58844080e+002	-3.46848418e+005	
2.58848532e+002	-3.46881229e+005	
2.58852983e+002	-3.46914041e+005	
2.58857434e+002	-3.46946852e+005	
2.58861885e+002	-3.46979663e+005	
2.58866336e+002	-3.47036476e+005	
2.58870787e+002	-3.47123169e+005	
2.58875238e+002	-3.47209862e+005	
2.58879690e+002	-3.47296555e+005	
2.58884141e+002	-3.47383248e+005	
2.58888592e+002	-3.47469941e+005	
2.58893043e+002	-3.47556634e+005	
2.58897494e+002	-3.47643327e+005	
2.58901945e+002	-3.47730020e+005	
2.58906397e+002	-3.47816714e+005	
2.58910848e+002	-3.47903407e+005	
2.58915299e+002	-3.47990100e+005	
2.58919750e+002	-3.48076793e+005	
2.58924201e+002	-3.48163486e+005	
2.58928652e+002	-3.48250179e+005	
2.58933104e+002	-3.48336872e+005	
2.58937555e+002	-3.48423565e+005	
2.58942006e+002	-3.48510258e+005	
2.58946457e+002	-3.48596951e+005	
2.58950908e+002	-3.48683644e+005	
2.58955359e+002	-3.48770337e+005	
2.58959811e+002	-3.48857030e+005	
2.58964262e+002	-3.48943723e+005	
2.58968713e+002	-3.49030416e+005	
2.58973164e+002	-3.49117109e+005	
2.58977615e+002	-3.49203802e+005	
2.58982066e+002	-3.49290495e+005	
2.58986518e+002	-3.49377188e+005	
2.58990969e+002	-3.49463881e+005	
2.58995420e+002	-3.49550574e+005	
2.58999871e+002	-3.49637267e+005	
2.59004322e+002	-3.49723960e+005	
2.59008773e+002	-3.49842135e+005	
2.59013225e+002	-3.49990213e+005	
2.59017676e+002	-3.50138291e+005	
2.59022127e+002	-3.50286369e+005	
2.59026578e+002	-3.50434446e+005	
2.59031029e+002	-3.50582524e+005	
2.59035480e+002	-3.50730602e+005	
2.59039932e+002	-3.50878680e+005	
2.59044383e+002	-3.51026757e+005	
2.59048834e+002	-3.51174835e+005	
2.59053285e+002	-3.51322913e+005	
2.59057736e+002	-3.51470991e+005	
2.59062187e+002	-3.51619068e+005	
2.59066639e+002	-3.51767146e+005	
2.59071090e+002	-3.51915224e+005	
2.59075541e+002	-3.52063302e+005	
2.59079992e+002	-3.52211379e+005	
2.59084443e+002	-3.52359457e+005	
2.59088894e+002	-3.52507535e+005	
2.59093346e+002	-3.52655612e+005	
2.59097797e+002	-3.52803690e+005	
2.59102248e+002	-3.52951768e+005	
2.59106699e+002	-3.53099846e+005	
2.59111150e+002	-3.53247923e+005	
2.59115601e+002	-3.53396001e+005	
2.59120052e+002	-3.53544079e+005	
2.59124504e+002	-3.53692157e+005	
2.59128955e+002	-3.53840234e+005	
2.59133406e+002	-3.53988312e+005	
2.59137857e+002	-3.54136390e+005	
2.59142308e+002	-3.54284468e+005	
2.59146759e+002	-3.54432545e+005	
2.59151211e+002	-3.54667429e+005	
2.59155662e+002	-3.54965156e+005	
2.59160113e+002	-3.55262883e+005	
2.59164564e+002	-3.55560610e+005	
2.59169015e+002	-3.55858337e+005	
2.59173466e+002	-3.56156063e+005	
2.59177918e+002	-3.56453790e+005	
2.59182369e+002	-3.56751517e+005	
2.59186820e+002	-3.57049244e+005	
2.59191271e+002	-3.57346971e+005	
2.59195722e+002	-3.57644698e+005	
2.59200173e+002	-3.57942425e+005	
2.59204625e+002	-3.58240152e+005	
2.59209076e+002	-3.58537879e+005	
2.59213527e+002	-3.58835605e+005	
2.59217978e+002	-3.59133332e+005	
2.59222429e+002	-3.59431059e+005	
2.59226880e+002	-3.59728786e+005	
2.59231332e+002	-3.60026513e+005	
2.59235783e+002	-3.60324240e+005	
2.59240234e+002	-3.60621967e+005	
2.59244685e+002	-3.60919694e+005	
2.59249136e+002	-3.61217420e+005	
2.59253587e+002	-3.61515147e+005	
2.59258039e+002	-3.61812874e+005	
2.59262490e+002	-3.62110601e+005	
2.59266941e+002	-3.62408328e+005	
2.59271392e+002	-3.62706055e+005	
2.59275843e+002	-3.63188570e+005	
2.59280294e+002	-3.63857762e+005	
2.59284746e+002	-3.64526953e+005	
2.59289197e+002	-3.65196145e+005	
2.59293648e+002	-3.65865337e+005	
2.59298099e+002	-3.66534529e+005	
2.59302550e+002	-3.67203721e+005	
2.59307001e+002	-3.67872912e+005	
2.59311453e+002	-3.68542104e+005	
2.59315904e+002	-3.69211296e+005	
2.59320355e+002	-3.69880488e+005	
2.59324806e+002	-3.70549680e+005	
2.59329257e+002	-3.71218871e+005	
2.59333708e+002	-3.71888063e+005	
2.59338160e+002	-3.72557255e+005	
2.59342611e+002	-3.73226447e+005	
2.59347062e+002	-3.73895639e+005	
2.59351513e+002	-3.74564830e+005	
2.59355964e+002	-3.75234022e+005	
2.59360415e+002	-3.75903214e+005	
2.59364867e+002	-3.76572406e+005	
2.59369318e+002	-3.77241598e+005	
2.59373769e+002	-3.77910789e+005	
2.59378220e+002	-3.78579981e+005	
2.59382671e+002	-3.79249173e+005	
2.59387122e+002	-3.79918365e+005	
2.59391573e+002	-3.80587557e+005	
2.59396025e+002	-3.81256748e+005	
2.59400476e+002	-3.82175620e+005	
2.59404927e+002	-3.83446489e+005	
2.59409378e+002	-3.84717357e+005	
2.59413829e+002	-3.85988226e+005	
2.59418280e+002	-3.87259094e+005	
2.59422732e+002	-3.88529963e+005	
2.59427183e+002	-3.89800832e+005	
2.59431634e+002	-3.91071700e+005	
2.59436085e+002	-3.92342569e+005	
2.59440536e+002	-3.93613437e+005	
2.59444987e+002	-3.94884306e+005	
2.59449439e+002	-3.96155174e+005	
2.59453890e+002	-3.97426043e+005	
2.59458341e+002	-3.98696912e+005	
2.59462792e+002	-4.00353643e+005	
2.59467243e+002	-4.02656857e+005	
2.59471694e+002	-4.04960071e+005	
2.59476146e+002	-4.07263285e+005	
2.59480597e+002	-4.09566498e+005	
2.59485048e+002	-4.11869712e+005	
2.59489499e+002	-4.14172926e+005	
2.59493950e+002	-4.16476140e+005	
2.59498401e+002	-4.18779354e+005	
2.59502853e+002	-4.21082568e+005	
2.59507304e+002	-4.23385782e+005	
2.59511755e+002	-4.25688996e+005	
2.59516206e+002	-4.27992210e+005	
2.59520657e+002	-4.30295424e+005	
2.59525108e+002	-4.33897784e+005	
2.59529560e+002	-4.40109706e+005	
2.59534011e+002	-4.46321629e+005	
2.59538462e+002	-4.52533552e+005	
2.59542913e+002	-4.58745474e+005	
2.59547364e+002	-4.64957397e+005	
2.59551815e+002	-4.71169320e+005	
2.59556267e+002	-4.77381242e+005	
2.59560718e+002	-4.83593165e+005	
2.59565169e+002	-4.89805088e+005	
2.59569620e+002	-4.96017010e+005	
2.59574071e+002	-5.02228933e+005	
2.59578522e+002	-5.08440856e+005	
2.59582974e+002	-5.14652778e+005	
2.59587425e+002	-5.24992558e+005	
2.59591876e+002	-5.45384969e+005	
2.59596327e+002	-5.65777379e+005	
2.59600778e+002	-5.86169790e+005	
2.59605229e+002	-6.06562201e+005	
2.59609681e+002	-6.26954611e+005	
2.59614132e+002	-6.47347022e+005	
2.59618583e+002	-6.73569170e+005	
2.59623034e+002	-7.15520960e+005	
2.59627485e+002	-7.57472749e+005	
2.59631936e+002	-7.99424538e+005	
2.59636388e+002	-8.33479104e+005	
2.59640839e+002	-8.65047875e+005	
2.59645290e+002	-8.96616647e+005	
2.59649741e+002	-6.80496807e+005	
2.59654192e+002	-6.00419312e+005	
2.59658643e+002	-5.20341817e+005	
2.59663094e+002	-4.40264322e+005	
2.59667546e+002	-3.60186827e+005	
2.59671997e+002	-3.11068229e+005	
2.59676448e+002	-2.99722964e+005	
2.59680899e+002	-2.88377698e+005	
2.59685350e+002	-2.77575635e+005	
2.59689801e+002	-2.71567947e+005	
2.59694253e+002	-2.65560259e+005	
2.59698704e+002	-2.59552571e+005	
2.59703155e+002	-2.53544883e+005	
2.59707606e+002	-2.47537195e+005	
2.59712057e+002	-2.45479201e+005	
2.59716508e+002	-2.44109787e+005	
2.59720960e+002	-2.42740373e+005	
2.59725411e+002	-2.41370960e+005	
2.59729862e+002	-2.40001546e+005	
2.59734313e+002	-2.38632132e+005	
2.59738764e+002	-2.37082386e+005	
2.59743215e+002	-2.32389997e+005	
2.59747667e+002	-2.27697608e+005	
2.59752118e+002	-2.23005219e+005	
2.59756569e+002	-2.18312830e+005	
2.59761020e+002	-2.13620441e+005	
2.59765471e+002	-2.09045160e+005	
2.59769922e+002	-2.04537193e+005	
