2.75554922e+002	6.30231935e+000	
2.75559333e+002	6.31890053e+000	
2.75563744e+002	6.33507260e+000	
2.75568154e+002	6.35084131e+000	
2.75572565e+002	6.36621237e+000	
2.75576976e+002	6.38119143e+000	
2.75581387e+002	6.39578411e+000	
2.75585797e+002	6.40999600e+000	
2.75590208e+002	6.42383264e+000	
2.75594619e+002	6.43729952e+000	
2.75599030e+002	6.45040210e+000	
2.75603441e+002	6.46314579e+000	
2.75607851e+002	6.47553597e+000	
2.75612262e+002	6.48757796e+000	
2.75616673e+002	6.49927706e+000	
2.75621084e+002	6.51063851e+000	
2.75625495e+002	6.52166752e+000	
2.75629905e+002	6.53236925e+000	
2.75634316e+002	6.54274883e+000	
2.75638727e+002	6.55281134e+000	
2.75643138e+002	6.56256180e+000	
2.75647548e+002	6.57200521e+000	
2.75651959e+002	6.58114654e+000	
2.75656370e+002	6.58999068e+000	
2.75660781e+002	6.59854250e+000	
2.75665192e+002	6.60680683e+000	
2.75669602e+002	6.61478845e+000	
2.75674013e+002	-6.74038359e+000	
2.75678424e+002	-6.72393680e+000	
2.75682835e+002	-6.70720816e+000	
2.75687245e+002	-6.69019430e+000	
2.75691656e+002	-6.67289182e+000	
2.75696067e+002	-6.65529729e+000	
2.75700478e+002	-6.63740729e+000	
2.75704889e+002	-6.61921832e+000	
2.75709299e+002	-6.60072692e+000	
2.75713710e+002	-6.58192957e+000	
2.75718121e+002	-6.56282272e+000	
2.75722532e+002	-6.54340283e+000	
2.75726943e+002	-6.52366631e+000	
2.75731353e+002	-6.50360956e+000	
2.75735764e+002	-6.48322896e+000	
2.75740175e+002	-6.46252086e+000	
2.75744586e+002	-6.44148159e+000	
2.75748996e+002	-6.42010745e+000	
2.75753407e+002	-6.39839474e+000	
2.75757818e+002	-6.37633972e+000	
2.75762229e+002	-6.35393863e+000	
2.75766640e+002	-6.33118768e+000	
2.75771050e+002	-6.30808308e+000	
2.75775461e+002	-6.28462100e+000	
2.75779872e+002	-6.26079759e+000	
2.75784283e+002	-6.23660898e+000	
2.75788694e+002	-6.21205129e+000	
2.75793104e+002	-6.18712060e+000	
2.75797515e+002	-6.16181297e+000	
2.75801926e+002	-6.13612445e+000	
2.75806337e+002	-6.11005106e+000	
2.75810747e+002	-6.08358879e+000	
2.75815158e+002	-6.05673364e+000	
2.75819569e+002	-6.02948154e+000	
2.75823980e+002	-6.00182844e+000	
2.75828391e+002	-5.97377026e+000	
2.75832801e+002	-5.94530287e+000	
2.75837212e+002	-5.91642215e+000	
2.75841623e+002	-5.88712395e+000	
2.75846034e+002	-5.85740410e+000	
2.75850445e+002	-5.82725839e+000	
2.75854855e+002	-5.79668262e+000	
2.75859266e+002	-5.76567254e+000	
2.75863677e+002	-5.73422390e+000	
2.75868088e+002	-5.70233241e+000	
2.75872498e+002	-5.66999378e+000	
2.75876909e+002	-5.63720368e+000	
2.75881320e+002	-5.60395776e+000	
2.75885731e+002	-5.57025167e+000	
2.75890142e+002	-5.53608101e+000	
2.75894552e+002	-5.50144137e+000	
2.75898963e+002	-5.46632833e+000	
2.75903374e+002	-5.43073745e+000	
2.75907785e+002	-5.39466423e+000	
2.75912195e+002	-5.35810421e+000	
2.75916606e+002	-5.32105285e+000	
2.75921017e+002	-5.28350563e+000	
2.75925428e+002	-5.24545800e+000	
2.75929839e+002	-5.20690538e+000	
2.75934249e+002	-5.16784317e+000	
2.75938660e+002	-5.12826675e+000	
2.75943071e+002	-5.08817149e+000	
2.75947482e+002	-5.04755273e+000	
2.75951893e+002	-5.00640580e+000	
2.75956303e+002	-4.96472598e+000	
2.75960714e+002	-4.92250856e+000	
2.75965125e+002	-4.87974881e+000	
2.75969536e+002	-4.83644195e+000	
2.75973946e+002	-4.79258321e+000	
2.75978357e+002	-4.74816779e+000	
2.75982768e+002	-4.70319084e+000	
2.75987179e+002	-4.65764729e+000	
2.75991590e+002	-4.61153185e+000	
2.75996000e+002	-4.56483925e+000	
2.76000411e+002	-4.51756423e+000	
2.76004822e+002	-4.46970152e+000	
2.76009233e+002	-4.42124587e+000	
2.76013644e+002	-4.37219202e+000	
2.76018054e+002	-4.32253474e+000	
2.76022465e+002	-4.27226877e+000	
2.76026876e+002	-4.22138890e+000	
2.76031287e+002	-4.16988990e+000	
2.76035697e+002	-4.11776653e+000	
2.76040108e+002	-4.06501360e+000	
2.76044519e+002	-4.01162589e+000	
2.76048930e+002	-3.95759820e+000	
2.76053341e+002	-3.90292533e+000	
2.76057751e+002	-3.84760209e+000	
2.76062162e+002	-3.79162330e+000	
2.76066573e+002	-3.73498377e+000	
2.76070984e+002	-3.67767834e+000	
2.76075394e+002	-3.61970184e+000	
2.76079805e+002	-3.56104909e+000	
2.76084216e+002	-3.50171496e+000	
2.76088627e+002	-3.44169428e+000	
2.76093038e+002	-3.38098192e+000	
2.76097448e+002	-3.31957273e+000	
2.76101859e+002	-3.25746159e+000	
2.76106270e+002	-3.19464336e+000	
2.76110681e+002	-3.13111292e+000	
2.76115092e+002	-3.06686517e+000	
2.76119502e+002	-3.00189498e+000	
2.76123913e+002	-2.93619726e+000	
2.76128324e+002	-2.86976691e+000	
2.76132735e+002	-2.80259883e+000	
2.76137145e+002	-2.73468794e+000	
2.76141556e+002	-2.66602915e+000	
2.76145967e+002	-2.59661740e+000	
2.76150378e+002	-2.52644761e+000	
2.76154789e+002	-2.45551471e+000	
2.76159199e+002	-2.38381366e+000	
2.76163610e+002	-2.31133939e+000	
2.76168021e+002	-2.23808686e+000	
2.76172432e+002	-2.16405103e+000	
2.76176843e+002	-2.08922686e+000	
2.76181253e+002	-2.01360933e+000	
2.76185664e+002	-1.93719339e+000	
2.76190075e+002	-1.85997405e+000	
2.76194486e+002	-1.78194628e+000	
2.76198896e+002	-1.70310508e+000	
2.76203307e+002	-1.62344544e+000	
2.76207718e+002	-1.54296237e+000	
2.76212129e+002	-1.46165087e+000	
2.76216540e+002	-1.37950597e+000	
2.76220950e+002	-1.29652267e+000	
2.76225361e+002	-1.21269601e+000	
2.76229772e+002	-1.12802102e+000	
2.76234183e+002	-1.04249273e+000	
2.76238594e+002	-9.56106178e-001	
2.76243004e+002	-8.68856422e-001	
2.76247415e+002	-7.80738511e-001	
2.76251826e+002	-6.91747501e-001	
2.76256237e+002	-6.01878458e-001	
2.76260647e+002	-5.11126451e-001	
2.76265058e+002	-4.19486553e-001	
2.76269469e+002	-3.26953846e-001	
2.76273880e+002	-2.33523414e-001	
2.76278291e+002	-1.39190348e-001	
2.76282701e+002	-4.39497449e-002	
2.76287112e+002	8.76001510e-002	
2.76291523e+002	2.34939519e-001	
2.76295934e+002	3.85646527e-001	
2.76300344e+002	5.39763437e-001	
2.76304755e+002	6.97332398e-001	
2.76309166e+002	8.58395445e-001	
2.76313577e+002	1.02299450e+000	
2.76317988e+002	1.19117137e+000	
2.76322398e+002	1.36296776e+000	
2.76326809e+002	1.53842524e+000	
2.76331220e+002	1.71758529e+000	
2.76335631e+002	1.90048917e+000	
2.76340042e+002	2.08717743e+000	
2.76344452e+002	2.27769018e+000	
2.76348863e+002	2.47206717e+000	
2.76353274e+002	2.67034777e+000	
2.76357685e+002	2.87257101e+000	
2.76362095e+002	3.07877558e+000	
2.76366506e+002	3.28899978e+000	
2.76370917e+002	3.50328160e+000	
2.76375328e+002	3.72165866e+000	
2.76379739e+002	3.94416822e+000	
2.76384149e+002	4.17084721e+000	
2.76388560e+002	4.40173221e+000	
2.76392971e+002	4.63685946e+000	
2.76397382e+002	4.87626485e+000	
2.76401793e+002	5.11998392e+000	
2.76406203e+002	5.36805189e+000	
2.76410614e+002	5.62050363e+000	
2.76415025e+002	5.87737367e+000	
2.76419436e+002	6.13869621e+000	
2.76423846e+002	6.40450511e+000	
2.76428257e+002	6.67483390e+000	
2.76432668e+002	6.94971578e+000	
2.76437079e+002	7.22918361e+000	
2.76441490e+002	7.51326993e+000	
2.76445900e+002	7.80200694e+000	
2.76450311e+002	8.09542653e+000	
2.76454722e+002	8.39356025e+000	
2.76459133e+002	8.69643933e+000	
2.76463544e+002	9.00409468e+000	
2.76467954e+002	9.31655689e+000	
2.76472365e+002	9.63385621e+000	
2.76476776e+002	9.95602260e+000	
2.76481187e+002	1.02830857e+001	
2.76485597e+002	1.06150748e+001	
2.76490008e+002	1.09520188e+001	
2.76494419e+002	1.12939466e+001	
2.76498830e+002	1.16408864e+001	
2.76503241e+002	1.19928663e+001	
2.76507651e+002	1.23499143e+001	
2.76512062e+002	1.27120615e+001	
2.76516473e+002	1.30793407e+001	
2.76520884e+002	1.34517850e+001	
2.76525294e+002	1.38294274e+001	
2.76529705e+002	1.42123012e+001	
2.76534116e+002	1.46004398e+001	
2.76538527e+002	1.49938764e+001	
2.76542938e+002	1.53926447e+001	
2.76547348e+002	1.57967782e+001	
2.76551759e+002	1.62063106e+001	
2.76556170e+002	1.66212758e+001	
2.76560581e+002	1.70417076e+001	
2.76564992e+002	1.74676401e+001	
2.76569402e+002	1.78991072e+001	
2.76573813e+002	1.83361432e+001	
2.76578224e+002	1.87787824e+001	
2.76582635e+002	1.92270591e+001	
2.76587045e+002	1.96810078e+001	
2.76591456e+002	2.01406630e+001	
2.76595867e+002	2.06060595e+001	
2.76600278e+002	2.10772318e+001	
2.76604689e+002	2.15542149e+001	
2.76609099e+002	2.20370437e+001	
2.76613510e+002	2.25257531e+001	
2.76617921e+002	2.30203784e+001	
2.76622332e+002	2.35209546e+001	
2.76626743e+002	2.40275171e+001	
2.76631153e+002	2.45401013e+001	
2.76635564e+002	2.50587426e+001	
2.76639975e+002	2.55834765e+001	
2.76644386e+002	2.61143387e+001	
2.76648796e+002	2.66513650e+001	
2.76653207e+002	2.71945911e+001	
2.76657618e+002	2.77440530e+001	
2.76662029e+002	2.82997866e+001	
2.76666440e+002	2.88618281e+001	
2.76670850e+002	2.94302135e+001	
2.76675261e+002	3.00049792e+001	
2.76679672e+002	3.05861615e+001	
2.76684083e+002	3.11737959e+001	
2.76688494e+002	3.17679168e+001	
2.76692904e+002	3.23685586e+001	
2.76697315e+002	3.29757557e+001	
2.76701726e+002	3.35895426e+001	
2.76706137e+002	3.42099535e+001	
2.76710547e+002	3.48370228e+001	
2.76714958e+002	3.54707851e+001	
2.76719369e+002	3.61112745e+001	
2.76723780e+002	3.67585256e+001	
2.76728191e+002	3.74125727e+001	
2.76732601e+002	3.80734503e+001	
2.76737012e+002	3.87411925e+001	
2.76741423e+002	3.94158340e+001	
2.76745834e+002	4.00974090e+001	
2.76750244e+002	4.07859520e+001	
2.76754655e+002	4.14814973e+001	
2.76759066e+002	4.21840793e+001	
2.76763477e+002	4.28937324e+001	
2.76767888e+002	4.36104910e+001	
2.76772298e+002	4.43343895e+001	
2.76776709e+002	4.50654623e+001	
2.76781120e+002	4.58037437e+001	
2.76785531e+002	4.65492681e+001	
2.76789942e+002	4.73020700e+001	
2.76794352e+002	4.80621837e+001	
2.76798763e+002	4.88296436e+001	
2.76803174e+002	4.96044840e+001	
2.76807585e+002	5.03867395e+001	
2.76811995e+002	5.11764442e+001	
2.76816406e+002	5.19736328e+001	
2.76820817e+002	5.27783395e+001	
2.76825228e+002	5.35905987e+001	
2.76829639e+002	5.44104448e+001	
2.76834049e+002	5.52379122e+001	
2.76838460e+002	5.60730352e+001	
2.76842871e+002	5.69158484e+001	
2.76847282e+002	5.77663860e+001	
2.76851693e+002	5.86246825e+001	
2.76856103e+002	5.94907753e+001	
2.76860514e+002	6.03647109e+001	
2.76864925e+002	6.12465370e+001	
2.76869336e+002	6.21363020e+001	
2.76873746e+002	6.30340547e+001	
2.76878157e+002	6.39398441e+001	
2.76882568e+002	6.48537195e+001	
2.76886979e+002	6.57757308e+001	
2.76891390e+002	6.67059280e+001	
2.76895800e+002	6.76443618e+001	
2.76900211e+002	-3.78106078e+001	
2.76904622e+002	-3.79410096e+001	
2.76909033e+002	-3.80695614e+001	
2.76913443e+002	-3.81962533e+001	
2.76917854e+002	-3.83210747e+001	
2.76922265e+002	-3.84440149e+001	
2.76926676e+002	-3.85650626e+001	
2.76931087e+002	-3.86842062e+001	
2.76935497e+002	-3.88014335e+001	
2.76939908e+002	-3.89167322e+001	
2.76944319e+002	-3.90300894e+001	
2.76948730e+002	-3.91414917e+001	
2.76953141e+002	-3.92509257e+001	
2.76957551e+002	-3.93583771e+001	
2.76961962e+002	-3.94638315e+001	
2.76966373e+002	-3.95672741e+001	
2.76970784e+002	-3.96686897e+001	
2.76975194e+002	-3.97680627e+001	
2.76979605e+002	-3.98653769e+001	
2.76984016e+002	-3.99606161e+001	
2.76988427e+002	-4.00537634e+001	
2.76992838e+002	-4.01448017e+001	
2.76997248e+002	-4.02337135e+001	
2.77001659e+002	-4.03204817e+001	
2.77006070e+002	-4.04050891e+001	
2.77010481e+002	-4.04875183e+001	
2.77014892e+002	-4.05677513e+001	
2.77019302e+002	-4.06457698e+001	
2.77023713e+002	-4.07215552e+001	
2.77028124e+002	-4.07950883e+001	
2.77032535e+002	-4.08663496e+001	
2.77036945e+002	-4.09353191e+001	
2.77041356e+002	-4.10019767e+001	
2.77045767e+002	-4.10663016e+001	
2.77050178e+002	-4.11282726e+001	
2.77054589e+002	-4.11878684e+001	
2.77058999e+002	-4.12450671e+001	
2.77063410e+002	-4.12998464e+001	
2.77067821e+002	-4.13521838e+001	
2.77072232e+002	-4.14020561e+001	
2.77076643e+002	-4.14494399e+001	
2.77081053e+002	-4.14943117e+001	
2.77085464e+002	-4.15366470e+001	
2.77089875e+002	-4.15764216e+001	
2.77094286e+002	-4.16136103e+001	
2.77098696e+002	-4.16481881e+001	
2.77103107e+002	-4.16801292e+001	
2.77107518e+002	-4.17094076e+001	
2.77111929e+002	-4.17359970e+001	
2.77116340e+002	-4.17598707e+001	
2.77120750e+002	-4.17810015e+001	
2.77125161e+002	-4.17993619e+001	
2.77129572e+002	-4.18149246e+001	
2.77133983e+002	-4.18276684e+001	
2.77138393e+002	-4.18375769e+001	
2.77142804e+002	-4.18446331e+001	
2.77147215e+002	-4.18488193e+001	
2.77151626e+002	-4.18501171e+001	
2.77156037e+002	-4.18485071e+001	
2.77160447e+002	-4.18439694e+001	
2.77164858e+002	-4.18364831e+001	
2.77169269e+002	-4.18260269e+001	
2.77173680e+002	-4.18125784e+001	
2.77178091e+002	-4.17961146e+001	
2.77182501e+002	-4.17766118e+001	
2.77186912e+002	-4.17540456e+001	
2.77191323e+002	-4.17283908e+001	
2.77195734e+002	-4.16996213e+001	
2.77200144e+002	-4.16677107e+001	
2.77204555e+002	-4.27324072e+001	
2.77208966e+002	-4.54284576e+001	
2.77213377e+002	-4.81602619e+001	
2.77217788e+002	-5.09281457e+001	
2.77222198e+002	-5.37324386e+001	
2.77226609e+002	-5.65734736e+001	
2.77231020e+002	-5.94515879e+001	
2.77235431e+002	-6.23671222e+001	
2.77239842e+002	-6.53204210e+001	
2.77244252e+002	-6.83118326e+001	
2.77248663e+002	-7.13417090e+001	
2.77253074e+002	-7.44104060e+001	
2.77257485e+002	-7.75182829e+001	
2.77261895e+002	-8.06657029e+001	
2.77266306e+002	-8.38530444e+001	
2.77270717e+002	-8.70807660e+001	
2.77275128e+002	-9.03493691e+001	
2.77279539e+002	-9.36593725e+001	
2.77283949e+002	-9.70113121e+001	
2.77288360e+002	-1.00405741e+002	
2.77292771e+002	-1.03843229e+002	
2.77297182e+002	-1.07324363e+002	
2.77301593e+002	-1.10849747e+002	
2.77306003e+002	-1.14420001e+002	
2.77310414e+002	-1.18035762e+002	
2.77314825e+002	-1.21697685e+002	
2.77319236e+002	-1.25406439e+002	
2.77323646e+002	-1.29162713e+002	
2.77328057e+002	-1.32967209e+002	
2.77332468e+002	-1.36820647e+002	
2.77336879e+002	-1.40723764e+002	
2.77341290e+002	-1.44677312e+002	
2.77345700e+002	-1.48682059e+002	
2.77350111e+002	-1.52738791e+002	
2.77354522e+002	-1.56848308e+002	
2.77358933e+002	-1.61011428e+002	
2.77363343e+002	-1.65228983e+002	
2.77367754e+002	-1.69501822e+002	
2.77372165e+002	-1.73830810e+002	
2.77376576e+002	-1.78216827e+002	
2.77380987e+002	-1.82660770e+002	
2.77385397e+002	-1.87163549e+002	
2.77389808e+002	-1.91726093e+002	
2.77394219e+002	-1.96349345e+002	
2.77398630e+002	-2.01034261e+002	
2.77403041e+002	-2.05781821e+002	
2.77407451e+002	-2.10593239e+002	
2.77411862e+002	-2.15470114e+002	
2.77416273e+002	-2.20414126e+002	
2.77420684e+002	-2.25427004e+002	
2.77425094e+002	-2.30510529e+002	
2.77429505e+002	-2.35666535e+002	
2.77433916e+002	-2.40896901e+002	
2.77438327e+002	-2.46203562e+002	
2.77442738e+002	-2.51588498e+002	
2.77447148e+002	-2.57053743e+002	
2.77451559e+002	-2.62601376e+002	
2.77455970e+002	-2.68233530e+002	
2.77460381e+002	-2.73952385e+002	
2.77464792e+002	-2.79760168e+002	
2.77469202e+002	-2.85659160e+002	
2.77473613e+002	-2.91651685e+002	
2.77478024e+002	-2.97740119e+002	
2.77482435e+002	-3.03926886e+002	
2.77486845e+002	-3.10214457e+002	
2.77491256e+002	-3.16605350e+002	
2.77495667e+002	-3.23102134e+002	
2.77500078e+002	-3.29707423e+002	
2.77504489e+002	-3.36423878e+002	
2.77508899e+002	-3.43254208e+002	
2.77513310e+002	-3.52688457e+002	
2.77517721e+002	-3.62376574e+002	
2.77522132e+002	-3.72226042e+002	
2.77526543e+002	-3.82240627e+002	
2.77530953e+002	-3.92424168e+002	
2.77535364e+002	-4.02780575e+002	
2.77539775e+002	-4.13313829e+002	
2.77544186e+002	-4.24028043e+002	
2.77548596e+002	-4.34929203e+002	
2.77553007e+002	-4.46025542e+002	
2.77557418e+002	-4.57325717e+002	
2.77561829e+002	-4.68838712e+002	
2.77566240e+002	-4.80573831e+002	
2.77570650e+002	-4.92540698e+002	
2.77575061e+002	-5.04749257e+002	
2.77579472e+002	-5.17209772e+002	
2.77583883e+002	-5.29932823e+002	
2.77588293e+002	-5.42929309e+002	
2.77592704e+002	-5.56210444e+002	
2.77597115e+002	-5.69787757e+002	
2.77601526e+002	-5.83673090e+002	
2.77605937e+002	-5.97878599e+002	
2.77610347e+002	-6.12416754e+002	
2.77614758e+002	-6.27300334e+002	
2.77619169e+002	-6.42542429e+002	
2.77623580e+002	-6.58156439e+002	
2.77627991e+002	-6.74156071e+002	
2.77632401e+002	-6.90555341e+002	
2.77636812e+002	-7.07368571e+002	
2.77641223e+002	-7.24610390e+002	
2.77645634e+002	-7.42295730e+002	
2.77650044e+002	-7.60439828e+002	
2.77654455e+002	-7.79058225e+002	
2.77658866e+002	-7.98166761e+002	
2.77663277e+002	-8.17781581e+002	
2.77667688e+002	-8.37919127e+002	
2.77672098e+002	-8.58596144e+002	
2.77676509e+002	-8.79829671e+002	
2.77680920e+002	-9.01637049e+002	
2.77685331e+002	-9.24035914e+002	
2.77689742e+002	-9.47044133e+002	
2.77694152e+002	-9.70677179e+002	
2.77698563e+002	-9.94947088e+002	
2.77702974e+002	-1.01986568e+003	
2.77707385e+002	-1.04544480e+003	
2.77711795e+002	-1.07169631e+003	
2.77716206e+002	-1.09863214e+003	
2.77720617e+002	-1.12626420e+003	
2.77725028e+002	-1.15460445e+003	
2.77729439e+002	-1.18366489e+003	
2.77733849e+002	-1.21345751e+003	
2.77738260e+002	-1.24399437e+003	
2.77742671e+002	-1.27528753e+003	
2.77747082e+002	-1.30734910e+003	
2.77751492e+002	-1.34019118e+003	
2.77755903e+002	-1.37382593e+003	
2.77760314e+002	-1.40826554e+003	
2.77764725e+002	-1.44352220e+003	
2.77769136e+002	-1.47960814e+003	
2.77773546e+002	-1.51653563e+003	
2.77777957e+002	-1.55431695e+003	
2.77782368e+002	-1.59296441e+003	
2.77786779e+002	-1.63249034e+003	
2.77791190e+002	-1.67290712e+003	
2.77795600e+002	-1.71422714e+003	
2.77800011e+002	-1.75646281e+003	
2.77804422e+002	-1.79962657e+003	
2.77808833e+002	-1.84373090e+003	
2.77813243e+002	-1.88878830e+003	
2.77817654e+002	-1.93256732e+003	
2.77822065e+002	-1.97515780e+003	
2.77826476e+002	-2.01861947e+003	
2.77830887e+002	-2.06296107e+003	
2.77835297e+002	-2.10819129e+003	
2.77839708e+002	-2.15431054e+003	
2.77844119e+002	-2.20130395e+003	
2.77848530e+002	-2.24915465e+003	
2.77852941e+002	-2.29784543e+003	
2.77857351e+002	-2.34735867e+003	
2.77861762e+002	-2.39767642e+003	
2.77866173e+002	-2.44878036e+003	
2.77870584e+002	-2.50065180e+003	
2.77874994e+002	-2.55327167e+003	
2.77879405e+002	-2.60662058e+003	
2.77883816e+002	-2.66067875e+003	
2.77888227e+002	-2.71542604e+003	
2.77892638e+002	-2.77084198e+003	
2.77897048e+002	-2.82690573e+003	
2.77901459e+002	-2.88359608e+003	
2.77905870e+002	-2.94089150e+003	
2.77910281e+002	-2.99877009e+003	
2.77914692e+002	-3.05720959e+003	
2.77919102e+002	-3.11618741e+003	
2.77923513e+002	-3.17568062e+003	
2.77927924e+002	-3.23566592e+003	
2.77932335e+002	-3.29611968e+003	
2.77936745e+002	-3.35701792e+003	
2.77941156e+002	-3.41833633e+003	
2.77945567e+002	-3.48005024e+003	
2.77949978e+002	-3.54213467e+003	
2.77954389e+002	-3.60456428e+003	
2.77958799e+002	-3.66731339e+003	
2.77963210e+002	-3.73035600e+003	
2.77967621e+002	-3.79366577e+003	
2.77972032e+002	-3.85721602e+003	
2.77976442e+002	-3.92098275e+003	
2.77980853e+002	-3.98495976e+003	
2.77985264e+002	-4.04914765e+003	
2.77989675e+002	-4.11354703e+003	
2.77994086e+002	-4.17815857e+003	
2.77998496e+002	-4.24298296e+003	
2.78002907e+002	-4.30802093e+003	
2.78007318e+002	-4.37327324e+003	
2.78011729e+002	-4.43874071e+003	
2.78016140e+002	-4.50442415e+003	
2.78020550e+002	-4.57032444e+003	
2.78024961e+002	-4.63644249e+003	
2.78029372e+002	-4.70277923e+003	
2.78033783e+002	-4.76933564e+003	
2.78038193e+002	-4.83611271e+003	
2.78042604e+002	-4.90311151e+003	
2.78047015e+002	-4.97033309e+003	
2.78051426e+002	-5.03777856e+003	
2.78055837e+002	-5.10544908e+003	
2.78060247e+002	-5.17334581e+003	
2.78064658e+002	-5.24146996e+003	
2.78069069e+002	-5.30982278e+003	
2.78073480e+002	-5.37840553e+003	
2.78077891e+002	-5.44721954e+003	
2.78082301e+002	-5.51626613e+003	
2.78086712e+002	-5.58554669e+003	
2.78091123e+002	-5.65506262e+003	
2.78095534e+002	-5.72481536e+003	
2.78099944e+002	-5.79480637e+003	
2.78104355e+002	-5.86503717e+003	
2.78108766e+002	-5.93550929e+003	
2.78113177e+002	-6.00622437e+003	
2.78117588e+002	-6.07718623e+003	
2.78121998e+002	-8.36025763e+003	
2.78126409e+002	-8.42116251e+003	
2.78130820e+002	-8.48197530e+003	
2.78135231e+002	-8.54270360e+003	
2.78139642e+002	-8.60335499e+003	
2.78144052e+002	-8.66393703e+003	
2.78148463e+002	-8.72445726e+003	
2.78152874e+002	-8.78492320e+003	
2.78157285e+002	-8.84534235e+003	
2.78161695e+002	-8.90572220e+003	
2.78166106e+002	-8.96607020e+003	
2.78170517e+002	-9.02639380e+003	
2.78174928e+002	-9.08670042e+003	
2.78179339e+002	-9.14699746e+003	
2.78183749e+002	-9.20729230e+003	
2.78188160e+002	-9.26759232e+003	
2.78192571e+002	-9.32790486e+003	
2.78196982e+002	-9.38823724e+003	
2.78201392e+002	-9.44859677e+003	
2.78205803e+002	-9.50899073e+003	
2.78210214e+002	-9.56942640e+003	
2.78214625e+002	-9.62991103e+003	
2.78219036e+002	-9.69045185e+003	
2.78223446e+002	-9.75105606e+003	
2.78227857e+002	-9.81173087e+003	
2.78232268e+002	-9.87248345e+003	
2.78236679e+002	-9.93332095e+003	
2.78241090e+002	-9.99425052e+003	
2.78245500e+002	-1.00552793e+004	
2.78249911e+002	-1.01164143e+004	
2.78254322e+002	-1.01776627e+004	
2.78258733e+002	-1.02390315e+004	
2.78263143e+002	-1.03005278e+004	
2.78267554e+002	-1.03621564e+004	
2.78271965e+002	-1.04239098e+004	
2.78276376e+002	-1.04857770e+004	
2.78280787e+002	-1.05477468e+004	
2.78285197e+002	-1.06098081e+004	
2.78289608e+002	-1.06719498e+004	
2.78294019e+002	-1.07341607e+004	
2.78298430e+002	-1.07964299e+004	
2.78302841e+002	-1.08587463e+004	
2.78307251e+002	-1.09210989e+004	
2.78311662e+002	-1.09834769e+004	
2.78316073e+002	-1.10458691e+004	
2.78320484e+002	-1.11082649e+004	
2.78324894e+002	-1.11706532e+004	
2.78329305e+002	-1.12330232e+004	
2.78333716e+002	-1.12953642e+004	
2.78338127e+002	-1.13576653e+004	
2.78342538e+002	-1.14199157e+004	
2.78346948e+002	-1.14821047e+004	
2.78351359e+002	-1.15442216e+004	
2.78355770e+002	-1.16062558e+004	
2.78360181e+002	-1.16681965e+004	
2.78364592e+002	-1.17300332e+004	
2.78369002e+002	-1.17917551e+004	
2.78373413e+002	-1.18533519e+004	
2.78377824e+002	-1.19148129e+004	
2.78382235e+002	-1.19761275e+004	
2.78386645e+002	-1.20372854e+004	
2.78391056e+002	-1.20982760e+004	
2.78395467e+002	-1.21590888e+004	
2.78399878e+002	-1.22197136e+004	
2.78404289e+002	-1.22801398e+004	
2.78408699e+002	-1.23403571e+004	
2.78413110e+002	-1.24003553e+004	
2.78417521e+002	-1.24601239e+004	
2.78421932e+002	-1.25196555e+004	
2.78426342e+002	-1.25789529e+004	
2.78430753e+002	-1.26136098e+004	
2.78435164e+002	-1.26336462e+004	
2.78439575e+002	-1.26532879e+004	
2.78443986e+002	-1.26725394e+004	
2.78448396e+002	-1.26914047e+004	
2.78452807e+002	-1.27098882e+004	
2.78457218e+002	-1.27279940e+004	
2.78461629e+002	-1.27457263e+004	
2.78466040e+002	-1.27630891e+004	
2.78470450e+002	-1.27800865e+004	
2.78474861e+002	-1.27967227e+004	
2.78479272e+002	-1.28130014e+004	
2.78483683e+002	-1.28289269e+004	
2.78488093e+002	-1.28445029e+004	
2.78492504e+002	-1.28597333e+004	
2.78496915e+002	-1.28746221e+004	
2.78501326e+002	-1.28891730e+004	
2.78505737e+002	-1.29033899e+004	
2.78510147e+002	-1.29172764e+004	
2.78514558e+002	-1.29308364e+004	
2.78518969e+002	-1.29440735e+004	
2.78523380e+002	-1.29569914e+004	
2.78527791e+002	-1.29695936e+004	
2.78532201e+002	-1.29818838e+004	
2.78536612e+002	-1.29938654e+004	
2.78541023e+002	-1.30055422e+004	
2.78545434e+002	-1.30169174e+004	
2.78549844e+002	-1.30279945e+004	
2.78554255e+002	-1.30387771e+004	
2.78558666e+002	-1.30492683e+004	
2.78563077e+002	-1.30594717e+004	
2.78567488e+002	-1.30693904e+004	
2.78571898e+002	-1.30790279e+004	
2.78576309e+002	-1.30883872e+004	
2.78580720e+002	-1.30974717e+004	
2.78585131e+002	-1.31062845e+004	
2.78589541e+002	-1.31148287e+004	
2.78593952e+002	-1.31231075e+004	
2.78598363e+002	-1.31311238e+004	
2.78602774e+002	-1.31388788e+004	
2.78607185e+002	-1.31463730e+004	
2.78611595e+002	-1.31536067e+004	
2.78616006e+002	-1.31605805e+004	
2.78620417e+002	-1.31672946e+004	
2.78624828e+002	-1.31737495e+004	
2.78629239e+002	-1.31799457e+004	
2.78633649e+002	-1.31858834e+004	
2.78638060e+002	-1.31915632e+004	
2.78642471e+002	-1.31969853e+004	
2.78646882e+002	-1.32021503e+004	
2.78651292e+002	-1.32070585e+004	
2.78655703e+002	-1.32117104e+004	
2.78660114e+002	-1.32161062e+004	
2.78664525e+002	-1.32202465e+004	
2.78668936e+002	-1.32241316e+004	
2.78673346e+002	-1.32277619e+004	
