3.06842024e+002	2.08428740e+003	
3.06846476e+002	2.08217487e+003	
3.06850928e+002	2.08006376e+003	
3.06855380e+002	2.07795408e+003	
3.06859831e+002	2.07584583e+003	
3.06864283e+002	2.07373901e+003	
3.06868735e+002	2.07163362e+003	
3.06873187e+002	2.06952966e+003	
3.06877639e+002	2.06742714e+003	
3.06882090e+002	2.06532604e+003	
3.06886542e+002	2.06322637e+003	
3.06890994e+002	2.06112814e+003	
3.06895446e+002	2.05903134e+003	
3.06899898e+002	2.05693597e+003	
3.06904350e+002	2.05484204e+003	
3.06908801e+002	2.05274954e+003	
3.06913253e+002	2.05065848e+003	
3.06917705e+002	2.04856885e+003	
3.06922157e+002	2.04648065e+003	
3.06926609e+002	2.04452626e+003	
3.06931061e+002	2.04298799e+003	
3.06935512e+002	2.04199422e+003	
3.06939964e+002	2.04112929e+003	
3.06944416e+002	2.04026462e+003	
3.06948868e+002	2.03940023e+003	
3.06953320e+002	2.03853612e+003	
3.06957771e+002	2.03767227e+003	
3.06962223e+002	2.03680870e+003	
3.06966675e+002	2.03594540e+003	
3.06971127e+002	2.03508238e+003	
3.06975579e+002	2.03421962e+003	
3.06980031e+002	2.03335714e+003	
3.06984482e+002	2.03249493e+003	
3.06988934e+002	2.03163300e+003	
3.06993386e+002	2.03077134e+003	
3.06997838e+002	2.02990995e+003	
3.07002290e+002	2.02904883e+003	
3.07006742e+002	2.02818799e+003	
3.07011193e+002	2.02732742e+003	
3.07015645e+002	2.02646712e+003	
3.07020097e+002	2.02560709e+003	
3.07024549e+002	2.02474734e+003	
3.07029001e+002	2.02388786e+003	
3.07033453e+002	2.02302865e+003	
3.07037904e+002	2.02216972e+003	
3.07042356e+002	2.02131106e+003	
3.07046808e+002	2.02045267e+003	
3.07051260e+002	2.01959456e+003	
3.07055712e+002	2.01873672e+003	
3.07060163e+002	2.01787915e+003	
3.07064615e+002	2.01702185e+003	
3.07069067e+002	2.01616483e+003	
3.07073519e+002	2.01530808e+003	
3.07077971e+002	2.01445160e+003	
3.07082423e+002	2.01359540e+003	
3.07086874e+002	2.01273947e+003	
3.07091326e+002	2.01188381e+003	
3.07095778e+002	2.01102843e+003	
3.07100230e+002	2.01017331e+003	
3.07104682e+002	2.00931848e+003	
3.07109134e+002	2.00846391e+003	
3.07113585e+002	2.00760962e+003	
3.07118037e+002	2.00675560e+003	
3.07122489e+002	2.00590186e+003	
3.07126941e+002	2.00504838e+003	
3.07131393e+002	2.00419518e+003	
3.07135844e+002	2.00334226e+003	
3.07140296e+002	2.00248961e+003	
3.07144748e+002	2.00163723e+003	
3.07149200e+002	2.00078512e+003	
3.07153652e+002	1.99993329e+003	
3.07158104e+002	1.99908173e+003	
3.07162555e+002	1.99823044e+003	
3.07167007e+002	1.99737943e+003	
3.07171459e+002	1.99652869e+003	
3.07175911e+002	1.99567822e+003	
3.07180363e+002	1.99482803e+003	
3.07184815e+002	1.99397811e+003	
3.07189266e+002	1.99312846e+003	
3.07193718e+002	1.99227909e+003	
3.07198170e+002	1.99142999e+003	
3.07202622e+002	1.99058116e+003	
3.07207074e+002	1.98973261e+003	
3.07211525e+002	1.98888433e+003	
3.07215977e+002	1.98807565e+003	
3.07220429e+002	1.98798570e+003	
3.07224881e+002	1.98837116e+003	
3.07229333e+002	1.98875669e+003	
3.07233785e+002	1.98914227e+003	
3.07238236e+002	1.98952793e+003	
3.07242688e+002	1.98991364e+003	
3.07247140e+002	1.99029942e+003	
3.07251592e+002	1.99068526e+003	
3.07256044e+002	1.99107117e+003	
3.07260496e+002	1.99145714e+003	
3.07264947e+002	1.99184317e+003	
3.07269399e+002	1.99222927e+003	
3.07273851e+002	1.99261543e+003	
3.07278303e+002	1.99300166e+003	
3.07282755e+002	1.99338794e+003	
3.07287207e+002	1.99377430e+003	
3.07291658e+002	1.99416071e+003	
3.07296110e+002	1.99454719e+003	
3.07300562e+002	1.99493373e+003	
3.07305014e+002	1.99532034e+003	
3.07309466e+002	1.99570701e+003	
3.07313917e+002	1.99609375e+003	
3.07318369e+002	1.99648054e+003	
3.07322821e+002	1.99686741e+003	
3.07327273e+002	1.99725433e+003	
3.07331725e+002	1.99764132e+003	
3.07336177e+002	1.99802837e+003	
3.07340628e+002	1.99841549e+003	
3.07345080e+002	1.99880267e+003	
3.07349532e+002	1.99918991e+003	
3.07353984e+002	1.99957722e+003	
3.07358436e+002	1.99996459e+003	
3.07362888e+002	2.00035203e+003	
3.07367339e+002	2.00073952e+003	
3.07371791e+002	2.00112709e+003	
3.07376243e+002	2.00151471e+003	
3.07380695e+002	2.00190240e+003	
3.07385147e+002	2.00229015e+003	
3.07389598e+002	2.00267797e+003	
3.07394050e+002	2.00306585e+003	
3.07398502e+002	2.00345380e+003	
3.07402954e+002	2.00384181e+003	
3.07407406e+002	2.00422988e+003	
3.07411858e+002	2.00461801e+003	
3.07416309e+002	2.00500621e+003	
3.07420761e+002	2.00539447e+003	
3.07425213e+002	2.00578280e+003	
3.07429665e+002	2.00617119e+003	
3.07434117e+002	2.00655965e+003	
3.07438569e+002	2.00694816e+003	
3.07443020e+002	2.00733675e+003	
3.07447472e+002	2.00772539e+003	
3.07451924e+002	2.00811410e+003	
3.07456376e+002	2.00850287e+003	
3.07460828e+002	2.00889171e+003	
3.07465280e+002	2.00928061e+003	
3.07469731e+002	2.00966957e+003	
3.07474183e+002	2.01005860e+003	
3.07478635e+002	2.01044769e+003	
3.07483087e+002	2.01083685e+003	
3.07487539e+002	2.01122607e+003	
3.07491990e+002	2.01161535e+003	
3.07496442e+002	2.01200469e+003	
3.07500894e+002	2.01239410e+003	
3.07505346e+002	2.01278358e+003	
3.07509798e+002	2.01317312e+003	
3.07514250e+002	2.01356272e+003	
3.07518701e+002	2.01395238e+003	
3.07523153e+002	2.01434211e+003	
3.07527605e+002	2.01473190e+003	
3.07532057e+002	2.01512176e+003	
3.07536509e+002	2.01551168e+003	
3.07540961e+002	2.01590166e+003	
3.07545412e+002	2.01629171e+003	
3.07549864e+002	2.01668182e+003	
3.07554316e+002	2.01707200e+003	
3.07558768e+002	2.01746224e+003	
3.07563220e+002	2.01785254e+003	
3.07567671e+002	2.01824291e+003	
3.07572123e+002	2.01863334e+003	
3.07576575e+002	2.01902383e+003	
3.07581027e+002	2.01941439e+003	
3.07585479e+002	2.01980501e+003	
3.07589931e+002	2.02019569e+003	
3.07594382e+002	2.02058644e+003	
3.07598834e+002	2.02097725e+003	
3.07603286e+002	2.02136813e+003	
3.07607738e+002	2.02175907e+003	
3.07612190e+002	2.02215008e+003	
3.07616642e+002	2.02254114e+003	
3.07621093e+002	2.02293227e+003	
3.07625545e+002	2.02332347e+003	
3.07629997e+002	2.02371473e+003	
3.07634449e+002	2.02410605e+003	
3.07638901e+002	2.02449744e+003	
3.07643352e+002	2.02488889e+003	
3.07647804e+002	2.02528040e+003	
3.07652256e+002	2.02567198e+003	
3.07656708e+002	2.02606362e+003	
3.07661160e+002	2.02645533e+003	
3.07665612e+002	2.02684710e+003	
3.07670063e+002	2.02723893e+003	
3.07674515e+002	2.02763083e+003	
3.07678967e+002	2.02802279e+003	
3.07683419e+002	2.02841481e+003	
3.07687871e+002	2.02880690e+003	
3.07692323e+002	2.02919905e+003	
3.07696774e+002	2.02959127e+003	
3.07701226e+002	2.02998355e+003	
3.07705678e+002	2.03037589e+003	
3.07710130e+002	2.03076830e+003	
3.07714582e+002	2.03116077e+003	
3.07719034e+002	2.03155330e+003	
3.07723485e+002	2.03194590e+003	
3.07727937e+002	2.03233856e+003	
3.07732389e+002	2.03273129e+003	
3.07736841e+002	2.03312408e+003	
3.07741293e+002	2.03351693e+003	
3.07745744e+002	2.03390985e+003	
3.07750196e+002	2.03430283e+003	
3.07754648e+002	2.03469588e+003	
3.07759100e+002	2.03508899e+003	
3.07763552e+002	2.03548216e+003	
3.07768004e+002	2.03587540e+003	
3.07772455e+002	2.03626870e+003	
3.07776907e+002	2.03666206e+003	
3.07781359e+002	2.03705549e+003	
3.07785811e+002	2.03744898e+003	
3.07790263e+002	2.03757106e+003	
3.07794715e+002	2.03736363e+003	
3.07799166e+002	2.03729793e+003	
3.07803618e+002	2.03729430e+003	
3.07808070e+002	2.03729077e+003	
3.07812522e+002	2.03728733e+003	
3.07816974e+002	2.03728398e+003	
3.07821425e+002	2.03728072e+003	
3.07825877e+002	2.03727756e+003	
3.07830329e+002	2.03727448e+003	
3.07834781e+002	2.03727150e+003	
3.07839233e+002	2.03726861e+003	
3.07843685e+002	2.03726582e+003	
3.07848136e+002	2.03726311e+003	
3.07852588e+002	2.03726050e+003	
3.07857040e+002	2.03725798e+003	
3.07861492e+002	2.03725555e+003	
3.07865944e+002	2.03725322e+003	
3.07870396e+002	2.03725098e+003	
3.07874847e+002	2.03724882e+003	
3.07879299e+002	2.03724677e+003	
3.07883751e+002	2.03724480e+003	
3.07888203e+002	2.03724292e+003	
3.07892655e+002	2.03724114e+003	
3.07897107e+002	2.03723945e+003	
3.07901558e+002	2.03723785e+003	
3.07906010e+002	2.03723635e+003	
3.07910462e+002	2.03723493e+003	
3.07914914e+002	2.03811639e+003	
3.07919366e+002	2.03814673e+003	
3.07923817e+002	2.03817716e+003	
3.07928269e+002	2.03820769e+003	
3.07932721e+002	2.03823830e+003	
3.07937173e+002	2.03826901e+003	
3.07941625e+002	2.03829981e+003	
3.07946077e+002	2.03833070e+003	
3.07950528e+002	2.03836168e+003	
3.07954980e+002	2.03839275e+003	
3.07959432e+002	2.03842392e+003	
3.07963884e+002	2.03845517e+003	
3.07968336e+002	2.03848652e+003	
3.07972788e+002	2.03851796e+003	
3.07977239e+002	2.03854949e+003	
3.07981691e+002	2.03858111e+003	
3.07986143e+002	2.03861282e+003	
3.07990595e+002	2.03864462e+003	
3.07995047e+002	2.03867652e+003	
3.07999498e+002	2.03870850e+003	
3.08003950e+002	2.03874058e+003	
3.08008402e+002	2.03877274e+003	
3.08012854e+002	2.03880500e+003	
3.08017306e+002	2.03883735e+003	
3.08021758e+002	2.03886980e+003	
3.08026209e+002	2.03890233e+003	
3.08030661e+002	2.03893495e+003	
3.08035113e+002	2.03896767e+003	
3.08039565e+002	2.03900048e+003	
3.08044017e+002	2.03903338e+003	
3.08048469e+002	2.03906636e+003	
3.08052920e+002	2.03909945e+003	
3.08057372e+002	2.03913262e+003	
3.08061824e+002	2.03916588e+003	
3.08066276e+002	2.03919924e+003	
3.08070728e+002	2.03923268e+003	
3.08075180e+002	2.03926622e+003	
3.08079631e+002	2.03929985e+003	
3.08084083e+002	2.03933357e+003	
3.08088535e+002	2.03936738e+003	
3.08092987e+002	2.03940128e+003	
3.08097439e+002	2.03943528e+003	
3.08101890e+002	2.03946936e+003	
3.08106342e+002	2.03950354e+003	
3.08110794e+002	2.03953781e+003	
3.08115246e+002	2.03957217e+003	
3.08119698e+002	2.03960662e+003	
3.08124150e+002	2.03964116e+003	
3.08128601e+002	2.03967580e+003	
3.08133053e+002	2.03971052e+003	
3.08137505e+002	2.03974534e+003	
3.08141957e+002	2.03978025e+003	
3.08146409e+002	2.03981524e+003	
3.08150861e+002	2.03985034e+003	
3.08155312e+002	2.03988552e+003	
3.08159764e+002	2.03992079e+003	
3.08164216e+002	2.03995615e+003	
3.08168668e+002	2.03999161e+003	
3.08173120e+002	2.04002716e+003	
3.08177571e+002	2.04006280e+003	
3.08182023e+002	2.04009853e+003	
3.08186475e+002	2.04013435e+003	
3.08190927e+002	2.04017026e+003	
3.08195379e+002	2.04020627e+003	
3.08199831e+002	2.04024236e+003	
3.08204282e+002	2.04027855e+003	
3.08208734e+002	2.04031483e+003	
3.08213186e+002	2.04035120e+003	
3.08217638e+002	2.04038766e+003	
3.08222090e+002	2.04042421e+003	
3.08226542e+002	2.04046086e+003	
3.08230993e+002	2.04049759e+003	
3.08235445e+002	2.04053442e+003	
3.08239897e+002	2.04057134e+003	
3.08244349e+002	2.04060835e+003	
3.08248801e+002	2.04064545e+003	
3.08253252e+002	2.04068264e+003	
3.08257704e+002	2.04071993e+003	
3.08262156e+002	2.04075730e+003	
3.08266608e+002	2.04079477e+003	
3.08271060e+002	2.04083233e+003	
3.08275512e+002	2.04086998e+003	
3.08279963e+002	2.04090772e+003	
3.08284415e+002	2.04094555e+003	
3.08288867e+002	2.04098348e+003	
3.08293319e+002	2.04102149e+003	
3.08297771e+002	2.04105960e+003	
3.08302223e+002	2.04109780e+003	
3.08306674e+002	2.04113609e+003	
3.08311126e+002	2.04117447e+003	
3.08315578e+002	2.04121294e+003	
3.08320030e+002	2.04125151e+003	
3.08324482e+002	2.04129016e+003	
3.08328934e+002	2.04132891e+003	
3.08333385e+002	2.04136775e+003	
3.08337837e+002	2.04140668e+003	
3.08342289e+002	2.04144570e+003	
3.08346741e+002	2.04148482e+003	
3.08351193e+002	2.04152402e+003	
3.08355644e+002	2.04156332e+003	
3.08360096e+002	2.04160270e+003	
3.08364548e+002	2.04164218e+003	
3.08369000e+002	2.04168175e+003	
3.08373452e+002	2.04172142e+003	
3.08377904e+002	2.04169849e+003	
3.08382355e+002	2.04181045e+003	
3.08386807e+002	2.04192244e+003	
3.08391259e+002	2.04203444e+003	
3.08395711e+002	2.04214647e+003	
3.08400163e+002	2.04225851e+003	
3.08404615e+002	2.04237058e+003	
3.08409066e+002	2.04248267e+003	
3.08413518e+002	2.04259479e+003	
3.08417970e+002	2.04270692e+003	
3.08422422e+002	2.04281908e+003	
3.08426874e+002	2.04293125e+003	
3.08431325e+002	2.04304345e+003	
3.08435777e+002	2.04315567e+003	
3.08440229e+002	2.04326791e+003	
3.08444681e+002	2.04338018e+003	
3.08449133e+002	2.04349246e+003	
3.08453585e+002	2.04360477e+003	
3.08458036e+002	2.04371710e+003	
3.08462488e+002	2.04382945e+003	
3.08466940e+002	2.04394182e+003	
3.08471392e+002	2.04405421e+003	
3.08475844e+002	2.04416662e+003	
3.08480296e+002	2.04427906e+003	
3.08484747e+002	2.04439152e+003	
3.08489199e+002	2.04450400e+003	
3.08493651e+002	2.04461650e+003	
3.08498103e+002	2.04472902e+003	
3.08502555e+002	2.04484156e+003	
3.08507007e+002	2.04495413e+003	
3.08511458e+002	2.04506672e+003	
3.08515910e+002	2.04517933e+003	
3.08520362e+002	2.04529196e+003	
3.08524814e+002	2.04540461e+003	
3.08529266e+002	2.04551728e+003	
3.08533717e+002	2.04562998e+003	
3.08538169e+002	2.04574269e+003	
3.08542621e+002	2.04585543e+003	
3.08547073e+002	2.04596819e+003	
3.08551525e+002	2.04608097e+003	
3.08555977e+002	2.04619378e+003	
3.08560428e+002	2.04630660e+003	
3.08564880e+002	2.04641945e+003	
3.08569332e+002	2.04653232e+003	
3.08573784e+002	2.04664521e+003	
3.08578236e+002	2.04675812e+003	
3.08582688e+002	2.04687105e+003	
3.08587139e+002	2.04698401e+003	
3.08591591e+002	2.04709698e+003	
3.08596043e+002	2.04720998e+003	
3.08600495e+002	2.04732300e+003	
3.08604947e+002	2.04743604e+003	
3.08609398e+002	2.04754910e+003	
3.08613850e+002	2.04766219e+003	
3.08618302e+002	2.04777529e+003	
3.08622754e+002	2.04788842e+003	
3.08627206e+002	2.04800157e+003	
3.08631658e+002	2.04811474e+003	
3.08636109e+002	2.04822794e+003	
3.08640561e+002	2.04834115e+003	
3.08645013e+002	2.04845439e+003	
3.08649465e+002	2.04856764e+003	
3.08653917e+002	2.04868092e+003	
3.08658369e+002	2.04879422e+003	
3.08662820e+002	2.04890755e+003	
3.08667272e+002	2.04902089e+003	
3.08671724e+002	2.04913426e+003	
3.08676176e+002	2.04924765e+003	
3.08680628e+002	2.04936105e+003	
3.08685080e+002	2.04947449e+003	
3.08689531e+002	2.04958794e+003	
3.08693983e+002	2.04970141e+003	
3.08698435e+002	2.04981491e+003	
3.08702887e+002	2.04992843e+003	
3.08707339e+002	2.05004197e+003	
3.08711790e+002	2.05015553e+003	
3.08716242e+002	2.05026911e+003	
3.08720694e+002	2.05038271e+003	
3.08725146e+002	2.05049634e+003	
3.08729598e+002	2.05060999e+003	
3.08734050e+002	2.05072366e+003	
3.08738501e+002	2.05083735e+003	
3.08742953e+002	2.05095106e+003	
3.08747405e+002	2.05106479e+003	
3.08751857e+002	2.05117855e+003	
3.08756309e+002	2.05129233e+003	
3.08760761e+002	2.05140613e+003	
3.08765212e+002	2.05151995e+003	
3.08769664e+002	2.05163379e+003	
3.08774116e+002	2.05174766e+003	
3.08778568e+002	2.05186154e+003	
3.08783020e+002	2.05197545e+003	
3.08787471e+002	2.05208938e+003	
3.08791923e+002	2.05220333e+003	
3.08796375e+002	2.05231731e+003	
3.08800827e+002	2.05243130e+003	
3.08805279e+002	2.05254532e+003	
3.08809731e+002	2.05265936e+003	
3.08814182e+002	2.05277342e+003	
3.08818634e+002	2.05288750e+003	
3.08823086e+002	2.05300160e+003	
3.08827538e+002	2.05311573e+003	
3.08831990e+002	2.05322987e+003	
3.08836442e+002	2.05334404e+003	
3.08840893e+002	2.05345823e+003	
3.08845345e+002	2.05357244e+003	
3.08849797e+002	2.05368668e+003	
3.08854249e+002	2.05380093e+003	
3.08858701e+002	2.05391521e+003	
3.08863152e+002	2.05402951e+003	
3.08867604e+002	2.05414383e+003	
3.08872056e+002	2.05425817e+003	
3.08876508e+002	2.05437254e+003	
3.08880960e+002	2.05448692e+003	
3.08885412e+002	2.05460133e+003	
3.08889863e+002	2.05471576e+003	
3.08894315e+002	2.05483021e+003	
3.08898767e+002	2.05494468e+003	
3.08903219e+002	2.05505918e+003	
3.08907671e+002	2.05517369e+003	
3.08912123e+002	2.05528823e+003	
3.08916574e+002	2.05540279e+003	
3.08921026e+002	2.05551737e+003	
3.08925478e+002	2.05563198e+003	
3.08929930e+002	2.05574660e+003	
3.08934382e+002	2.05586125e+003	
3.08938834e+002	2.05597592e+003	
3.08943285e+002	2.05609061e+003	
3.08947737e+002	2.05620532e+003	
3.08952189e+002	2.05632005e+003	
3.08956641e+002	2.05643481e+003	
3.08961093e+002	2.05654959e+003	
3.08965544e+002	2.05666438e+003	
3.08969996e+002	2.05677921e+003	
3.08974448e+002	2.05689405e+003	
3.08978900e+002	2.05700891e+003	
3.08983352e+002	2.05712380e+003	
3.08987804e+002	2.05723871e+003	
3.08992255e+002	2.05735364e+003	
3.08996707e+002	2.05746859e+003	
3.09001159e+002	2.05758356e+003	
3.09005611e+002	2.05769856e+003	
3.09010063e+002	2.05781357e+003	
3.09014515e+002	2.05792861e+003	
3.09018966e+002	2.05804367e+003	
3.09023418e+002	2.05815875e+003	
3.09027870e+002	2.05827386e+003	
3.09032322e+002	2.05838898e+003	
3.09036774e+002	2.05850413e+003	
3.09041225e+002	2.05861930e+003	
3.09045677e+002	2.05873449e+003	
3.09050129e+002	2.05884971e+003	
3.09054581e+002	2.05896494e+003	
3.09059033e+002	2.05908020e+003	
3.09063485e+002	2.05919547e+003	
3.09067936e+002	2.05931077e+003	
3.09072388e+002	2.05942610e+003	
3.09076840e+002	2.05954144e+003	
3.09081292e+002	2.05965681e+003	
3.09085744e+002	2.05977219e+003	
3.09090196e+002	2.05988760e+003	
3.09094647e+002	2.06000303e+003	
3.09099099e+002	2.06011849e+003	
3.09103551e+002	2.06023396e+003	
3.09108003e+002	2.06034946e+003	
3.09112455e+002	2.06046498e+003	
3.09116907e+002	2.06058052e+003	
3.09121358e+002	2.06069608e+003	
3.09125810e+002	2.06081166e+003	
3.09130262e+002	2.06092727e+003	
3.09134714e+002	2.06104290e+003	
3.09139166e+002	2.06115854e+003	
3.09143617e+002	2.06127422e+003	
3.09148069e+002	2.06201188e+003	
3.09152521e+002	2.06216141e+003	
3.09156973e+002	2.06231095e+003	
3.09161425e+002	2.06246052e+003	
3.09165877e+002	2.06261011e+003	
3.09170328e+002	2.06275973e+003	
3.09174780e+002	2.06290936e+003	
3.09179232e+002	2.06305901e+003	
3.09183684e+002	2.06320868e+003	
3.09188136e+002	2.06335837e+003	
3.09192588e+002	2.06350809e+003	
3.09197039e+002	2.06365782e+003	
3.09201491e+002	2.06380758e+003	
3.09205943e+002	2.06395735e+003	
3.09210395e+002	2.06410715e+003	
3.09214847e+002	2.06425696e+003	
3.09219298e+002	2.06440680e+003	
3.09223750e+002	2.06455666e+003	
3.09228202e+002	2.06470654e+003	
3.09232654e+002	2.06485644e+003	
3.09237106e+002	2.06500636e+003	
3.09241558e+002	2.06515630e+003	
3.09246009e+002	2.06530626e+003	
3.09250461e+002	2.06545624e+003	
3.09254913e+002	2.06560624e+003	
3.09259365e+002	2.06575626e+003	
3.09263817e+002	2.06590630e+003	
3.09268269e+002	2.06605637e+003	
3.09272720e+002	2.06620645e+003	
3.09277172e+002	2.06635656e+003	
3.09281624e+002	2.06650668e+003	
3.09286076e+002	2.06665683e+003	
3.09290528e+002	2.06680699e+003	
3.09294979e+002	2.06695718e+003	
3.09299431e+002	2.06710739e+003	
3.09303883e+002	2.06725762e+003	
3.09308335e+002	2.06740786e+003	
3.09312787e+002	2.06755813e+003	
3.09317239e+002	2.06770842e+003	
3.09321690e+002	2.06785873e+003	
3.09326142e+002	2.06800907e+003	
3.09330594e+002	2.06815942e+003	
3.09335046e+002	2.06830979e+003	
3.09339498e+002	2.06846018e+003	
3.09343950e+002	2.06861060e+003	
3.09348401e+002	2.06876103e+003	
3.09352853e+002	2.06891149e+003	
3.09357305e+002	2.06906196e+003	
3.09361757e+002	2.06921246e+003	
3.09366209e+002	2.06936297e+003	
3.09370661e+002	2.06951351e+003	
3.09375112e+002	2.06966407e+003	
3.09379564e+002	2.06981465e+003	
3.09384016e+002	2.06996525e+003	
3.09388468e+002	2.07011587e+003	
3.09392920e+002	2.07026651e+003	
3.09397371e+002	2.07041717e+003	
3.09401823e+002	2.07056785e+003	
3.09406275e+002	2.07071855e+003	
3.09410727e+002	2.07086927e+003	
3.09415179e+002	2.07102002e+003	
3.09419631e+002	2.07117078e+003	
3.09424082e+002	2.07132157e+003	
3.09428534e+002	2.07147237e+003	
3.09432986e+002	2.07162320e+003	
3.09437438e+002	2.07177405e+003	
3.09441890e+002	2.07192491e+003	
3.09446342e+002	2.07207580e+003	
3.09450793e+002	2.07222671e+003	
3.09455245e+002	2.07237764e+003	
3.09459697e+002	2.07252859e+003	
3.09464149e+002	2.07267956e+003	
3.09468601e+002	2.07283055e+003	
3.09473052e+002	2.07298156e+003	
3.09477504e+002	2.07313260e+003	
3.09481956e+002	2.07328365e+003	
3.09486408e+002	2.07343472e+003	
3.09490860e+002	2.07358582e+003	
3.09495312e+002	2.07373693e+003	
3.09499763e+002	2.07388807e+003	
3.09504215e+002	2.07403923e+003	
3.09508667e+002	2.07419040e+003	
3.09513119e+002	2.07434160e+003	
3.09517571e+002	2.07449282e+003	
3.09522023e+002	2.07464406e+003	
3.09526474e+002	2.07479532e+003	
3.09530926e+002	2.07494660e+003	
3.09535378e+002	2.07446424e+003	
3.09539830e+002	2.07448681e+003	
3.09544282e+002	2.07450973e+003	
3.09548734e+002	2.07453301e+003	
3.09553185e+002	2.07455664e+003	
3.09557637e+002	2.07458063e+003	
3.09562089e+002	2.07460497e+003	
3.09566541e+002	2.07462966e+003	
3.09570993e+002	2.07465471e+003	
3.09575444e+002	2.07468011e+003	
3.09579896e+002	2.07470587e+003	
3.09584348e+002	2.07473198e+003	
3.09588800e+002	2.07475844e+003	
3.09593252e+002	2.07478526e+003	
3.09597704e+002	2.07481244e+003	
3.09602155e+002	2.07483997e+003	
3.09606607e+002	2.07486785e+003	
3.09611059e+002	2.07489608e+003	
3.09615511e+002	2.07492468e+003	
3.09619963e+002	2.07495362e+003	
3.09624415e+002	2.07498292e+003	
3.09628866e+002	2.07501257e+003	
3.09633318e+002	2.07504258e+003	
3.09637770e+002	2.07507294e+003	
3.09642222e+002	2.07510366e+003	
3.09646674e+002	2.07513473e+003	
3.09651125e+002	2.07516616e+003	
3.09655577e+002	2.07519793e+003	
3.09660029e+002	2.07523007e+003	
3.09664481e+002	2.07526256e+003	
3.09668933e+002	2.07529540e+003	
3.09673385e+002	2.07532860e+003	
3.09677836e+002	2.07536215e+003	
3.09682288e+002	2.07539605e+003	
3.09686740e+002	2.07543031e+003	
3.09691192e+002	2.07546493e+003	
3.09695644e+002	2.07549990e+003	
3.09700096e+002	2.07553522e+003	
3.09704547e+002	2.07557090e+003	
3.09708999e+002	2.07560693e+003	
3.09713451e+002	2.07564332e+003	
3.09717903e+002	2.07568006e+003	
3.09722355e+002	2.07571715e+003	
3.09726807e+002	2.07575460e+003	
3.09731258e+002	2.07579241e+003	
3.09735710e+002	2.07583057e+003	
3.09740162e+002	2.07586908e+003	
3.09744614e+002	2.07590795e+003	
3.09749066e+002	2.07594717e+003	
3.09753517e+002	2.07598675e+003	
3.09757969e+002	2.07602668e+003	
3.09762421e+002	2.07606696e+003	
3.09766873e+002	2.07610760e+003	
3.09771325e+002	2.07614860e+003	
3.09775777e+002	2.07618995e+003	
3.09780228e+002	2.07623165e+003	
3.09784680e+002	2.07627371e+003	
3.09789132e+002	2.07631613e+003	
3.09793584e+002	2.07635890e+003	
3.09798036e+002	2.07640202e+003	
3.09802488e+002	2.07644550e+003	
3.09806939e+002	2.07648933e+003	
3.09811391e+002	2.07653352e+003	
3.09815843e+002	2.07657806e+003	
3.09820295e+002	2.07662295e+003	
3.09824747e+002	2.07666821e+003	
3.09829198e+002	2.07671381e+003	
3.09833650e+002	2.07675977e+003	
3.09838102e+002	2.07680609e+003	
3.09842554e+002	2.07685276e+003	
3.09847006e+002	2.07689978e+003	
3.09851458e+002	2.07694716e+003	
3.09855909e+002	2.07699490e+003	
3.09860361e+002	2.07704299e+003	
3.09864813e+002	2.07709143e+003	
3.09869265e+002	2.07714023e+003	
3.09873717e+002	2.07718938e+003	
3.09878169e+002	2.07723889e+003	
3.09882620e+002	2.07728876e+003	
3.09887072e+002	2.07733898e+003	
3.09891524e+002	2.07738955e+003	
3.09895976e+002	2.07744048e+003	
3.09900428e+002	2.07749176e+003	
3.09904879e+002	2.07754340e+003	
3.09909331e+002	2.07759539e+003	
3.09913783e+002	2.07764774e+003	
3.09918235e+002	2.07770045e+003	
3.09922687e+002	2.07775350e+003	
3.09927139e+002	2.07780692e+003	
3.09931590e+002	2.07786069e+003	
3.09936042e+002	2.07791481e+003	
3.09940494e+002	2.07796929e+003	
3.09944946e+002	2.07802412e+003	
3.09949398e+002	2.07807931e+003	
3.09953850e+002	2.07813486e+003	
3.09958301e+002	2.07819075e+003	
3.09962753e+002	2.07824701e+003	
3.09967205e+002	2.07830362e+003	
3.09971657e+002	2.07836058e+003	
3.09976109e+002	2.07841790e+003	
3.09980561e+002	2.07847558e+003	
3.09985012e+002	2.07853361e+003	
3.09989464e+002	2.07859199e+003	
3.09993916e+002	2.07865073e+003	
3.09998368e+002	2.07870983e+003	
3.10002820e+002	2.07876928e+003	
3.10007271e+002	2.07882909e+003	
3.10011723e+002	2.07888925e+003	
3.10016175e+002	2.07894977e+003	
3.10020627e+002	2.07901064e+003	
3.10025079e+002	2.07907187e+003	
3.10029531e+002	2.07913345e+003	
3.10033982e+002	2.07919539e+003	
3.10038434e+002	2.07925769e+003	
3.10042886e+002	2.07932034e+003	
3.10047338e+002	2.07938334e+003	
3.10051790e+002	2.07944670e+003	
3.10056242e+002	2.07951042e+003	
3.10060693e+002	2.07957449e+003	
3.10065145e+002	2.07963892e+003	
3.10069597e+002	2.07970370e+003	
3.10074049e+002	2.07976884e+003	
3.10078501e+002	2.07983433e+003	
3.10082952e+002	2.07990018e+003	
3.10087404e+002	2.07996639e+003	
3.10091856e+002	2.08003295e+003	
3.10096308e+002	2.08009986e+003	
3.10100760e+002	2.08016714e+003	
3.10105212e+002	2.08023476e+003	
3.10109663e+002	2.08030275e+003	
3.10114115e+002	2.08037109e+003	
